datetime,power,npower,speed,preds,npreds
2018-08-29 04:00:00,2,0.0194174757281553,5.5734381344152615,12.33565857006255,0.11815764913853016
2018-08-29 05:00:00,10,0.0970873786407767,5.937650569361518,15.673065768650627,0.1501251510407148
2018-08-29 06:00:00,21,0.203883495145631,5.397041475016693,9.117920475056485,0.08733640301778242
2018-08-29 07:00:00,51,0.4951456310679611,7.419219120482571,49.07951678103155,0.47011031399455505
2018-08-29 08:00:00,36,0.3495145631067961,7.6605882719881055,57.86130184496733,0.5542270291663537
2018-08-29 09:00:00,45,0.4368932038834951,7.541515094762799,51.89655959302292,0.49709348269179043
2018-08-29 10:00:00,48,0.4660194174757281,8.377457069022213,72.04480473912182,0.6900843365816265
2018-08-29 11:00:00,45,0.4368932038834951,7.852241989667656,56.87309302570638,0.5447614274492948
2018-08-29 12:00:00,60,0.5825242718446602,5.397041475016693,7.016801344351039,0.06721074084627432
2018-08-29 13:00:00,53,0.5145631067961165,7.994113192090912,54.48515537770441,0.5218884614722644
2018-08-29 14:00:00,56,0.5436893203883495,8.052830030239754,55.80430800202771,0.5345240230079282
2018-08-29 15:00:00,60,0.5825242718446602,6.479000900361887,16.505434799066276,0.15809803447381487
2018-08-29 16:00:00,32,0.3106796116504854,5.939356843854675,10.817377471630493,0.10361472673975568
2018-08-29 17:00:00,18,0.174757281553398,4.9420400304333425,3.266940644457204,0.031292534908593905
2018-08-29 18:00:00,20,0.1941747572815534,5.397041475016693,6.746627525136205,0.0646228690147146
2018-08-29 19:00:00,23,0.2233009708737864,6.047777484136592,13.884615085521276,0.13299439737089344
2018-08-29 20:00:00,43,0.4174757281553398,6.125588560922678,16.83749646712763,0.16127870179241022
2018-08-29 21:00:00,48,0.4660194174757281,6.11990360748267,14.960194248497636,0.14329687977488156
2018-08-29 22:00:00,49,0.4757281553398058,7.129271841875135,35.118323021862125,0.33638240442396666
2018-08-29 23:00:00,53,0.5145631067961165,5.397041475016693,6.8157819805181,0.06528526801262548
2018-08-30 00:00:00,66,0.6407766990291263,8.546976898310652,75.18768236117937,0.720188528363787
2018-08-30 01:00:00,80,0.7766990291262136,7.75754026083028,57.88500751420258,0.5544540949636262
2018-08-30 02:00:00,59,0.5728155339805825,6.779009880936708,31.97935362865108,0.30631564778401416
2018-08-30 03:00:00,30,0.2912621359223301,6.544649562422267,25.07020465333055,0.24013605989780218
2018-08-30 04:00:00,20,0.1941747572815534,6.3574541005586775,22.541947993546717,0.2159190420837808
2018-08-30 05:00:00,11,0.1067961165048543,6.454812462583462,23.250374756262815,0.22270473904466295
2018-08-30 06:00:00,15,0.145631067961165,7.313258546840783,43.09319164738522,0.41277003493664
2018-08-30 07:00:00,16,0.1553398058252427,7.147783023571963,40.31644608644743,0.3861728552341708
2018-08-30 08:00:00,24,0.233009708737864,7.605553726859801,54.863278858863396,0.525510333897159
2018-08-30 09:00:00,35,0.3398058252427184,5.397041475016693,11.164866147402504,0.1069431623314416
2018-08-30 10:00:00,48,0.4660194174757281,7.751623119858837,65.59384587028045,0.6282935428187781
2018-08-30 11:00:00,50,0.4854368932038835,6.8128969910062835,42.1143562763362,0.40339421720628543
2018-08-30 12:00:00,48,0.4660194174757281,4.876946520580421,8.914262204592541,0.08538565330069484
2018-08-30 13:00:00,38,0.3689320388349514,2.2317362526926305,0.33189104437479505,0.0031790329920957376
2018-08-30 14:00:00,36,0.3495145631067961,1.777593277569114,0.12524996564381954,0.0011997123145959725
2018-08-30 15:00:00,27,0.2621359223300971,2.749590085570798,2.5687455111285438,0.024604842060618234
2018-08-30 16:00:00,12,0.116504854368932,3.71444103475057,6.840303997827429,0.06552015323589491
2018-08-30 17:00:00,13,0.1262135922330097,4.920359993795403,19.767856208789087,0.18934728169338205
2018-08-30 18:00:00,17,0.1650485436893204,4.793215958369888,18.848765446397135,0.18054373032947446
2018-08-30 19:00:00,36,0.3495145631067961,5.654673760576406,37.18869560906688,0.3562135594738207
2018-08-30 20:00:00,57,0.5533980582524272,6.886138510231354,68.4010205241629,0.6551821889287635
2018-08-30 21:00:00,53,0.5145631067961165,7.484879030666024,83.20379819542914,0.7969712470826547
2018-08-30 22:00:00,51,0.4951456310679611,5.397041475016693,33.11813661142686,0.3172235307607937
2018-08-30 23:00:00,60,0.5825242718446602,7.253076302932148,80.95109389739937,0.7753936197068906
2018-08-31 00:00:00,64,0.6213592233009708,7.705696852973381,88.71891569849402,0.8497980430890231
2018-08-31 01:00:00,72,0.6990291262135923,7.669932645088511,88.56632918217522,0.8483364864193028
2018-08-31 02:00:00,71,0.6893203883495146,8.180213977466158,93.35681114254753,0.8942223289516046
2018-08-31 03:00:00,51,0.4951456310679611,6.981213269660725,69.52171311346846,0.6659167922746021
2018-08-31 04:00:00,48,0.4660194174757281,6.898963053926206,67.80825043737859,0.6495043145342776
2018-08-31 05:00:00,55,0.5339805825242718,7.368504718365875,79.4092765300392,0.7606252541191493
2018-08-31 06:00:00,45,0.4368932038834951,6.004117130300798,46.5284006858872,0.44567433607171647
2018-08-31 07:00:00,11,0.1067961165048543,5.697749617027666,38.283552473262375,0.3667006941883369
2018-08-31 08:00:00,31,0.3009708737864077,7.691539898723388,86.96872654084437,0.8330337791268617
2018-08-31 09:00:00,57,0.5533980582524272,9.552954266266642,102.54935260806947,0.9822734924144585
2018-08-31 10:00:00,75,0.7281553398058253,10.639270769152407,103.80721292056309,0.9943219628406426
2018-08-31 11:00:00,92,0.8932038834951457,5.397041475016693,30.986138937131198,0.29680209709895783
2018-08-31 12:00:00,100,0.970873786407767,5.397041475016693,33.693229191696595,0.32273208038023554
2018-08-31 13:00:00,97,0.941747572815534,8.997099465954616,101.60535264810112,0.9732313472040337
2018-08-31 14:00:00,86,0.8349514563106796,8.634066451659587,99.66182195523767,0.954615152827947
2018-08-31 15:00:00,88,0.8543689320388349,6.908616182314828,71.34337619368677,0.6833656723533215
2018-08-31 16:00:00,77,0.7475728155339806,6.124119246461453,52.66831618166832,0.504485787180731
2018-08-31 17:00:00,79,0.7669902912621359,6.552840102266565,64.92323273560599,0.6218700453602106
2018-08-31 18:00:00,80,0.7766990291262136,6.179789733391861,52.21371746810747,0.5001313933726769
2018-08-31 19:00:00,67,0.6504854368932039,6.50374176669598,62.392040788705174,0.5976249117692066
2018-08-31 20:00:00,57,0.5533980582524272,6.784559189266527,69.19965471339191,0.6628319416991562
2018-08-31 21:00:00,39,0.3786407766990291,6.739108556720821,69.09369077858688,0.6618169614807172
2018-08-31 22:00:00,36,0.3495145631067961,6.662045692179733,66.58714639127001,0.6378079156251917
2018-08-31 23:00:00,33,0.3203883495145631,5.397041475016693,37.71862251484582,0.36128948769009406
2018-09-01 00:00:00,29,0.2815533980582524,5.782702171502278,45.25766315718462,0.43350252066268796
2018-09-01 01:00:00,23,0.2233009708737864,4.5471676649722275,20.320411819264645,0.19463995995464217
2018-09-01 02:00:00,20,0.1941747572815534,5.449436637283096,36.1962939153888,0.34670779612441377
2018-09-01 03:00:00,27,0.2621359223300971,5.167762286839717,30.618032775887457,0.29327617601424766
2018-09-01 04:00:00,31,0.3009708737864077,5.313239804466108,29.94275919069536,0.2868080382250513
2018-09-01 05:00:00,34,0.3300970873786408,5.182147002341436,27.42951243940988,0.26273479348093753
2018-09-01 06:00:00,27,0.2621359223300971,5.186561694741101,30.12579133396483,0.2885612196739926
2018-09-01 07:00:00,37,0.3592233009708738,5.645170208005053,41.30441583574198,0.39563616700902277
2018-09-01 08:00:00,54,0.5242718446601942,6.542876815463197,32.736226908746,0.313565391846226
2018-09-01 09:00:00,87,0.8446601941747572,8.054180015790099,74.918522891646,0.7176103725253449
2018-09-01 10:00:00,99,0.9611650485436892,5.397041475016693,13.33729957712424,0.12775191165827815
2018-09-01 11:00:00,99,0.9611650485436892,11.317352242115165,103.13429369678023,0.9878763764059408
2018-09-01 12:00:00,96,0.9320388349514565,12.381929740312332,103.69152786654911,0.9932138684535354
2018-09-01 13:00:00,83,0.8058252427184466,11.639089078736406,103.59908108000602,0.9923283628353067
2018-09-01 14:00:00,82,0.7961165048543689,9.645955669992151,100.25743941648336,0.9603203009241701
2018-09-01 15:00:00,77,0.7475728155339806,6.939943021801275,51.2565060497913,0.4909627016263534
2018-09-01 16:00:00,56,0.5436893203883495,5.697281583246482,22.682028987284088,0.21726081405444528
2018-09-01 17:00:00,48,0.4660194174757281,4.487090880994617,9.043022456171379,0.08661898904378715
2018-09-01 18:00:00,37,0.3592233009708738,5.397041475016693,19.980078249484666,0.19138005986096424
2018-09-01 19:00:00,27,0.2621359223300971,3.565160337227309,3.3639424472094483,0.03222167095028207
2018-09-01 20:00:00,18,0.174757281553398,3.890078216952499,4.383856175486054,0.04199095953530703
2018-09-01 21:00:00,9,0.087378640776699,4.3645672828287205,6.808028188035273,0.06521099796968652
2018-09-01 22:00:00,9,0.087378640776699,5.042125228573264,12.945224969829377,0.12399640775698637
2018-09-01 23:00:00,11,0.1067961165048543,4.752501541939517,10.197123467285582,0.09767359642993852
2018-09-02 00:00:00,11,0.1067961165048543,4.011402744680028,5.460807194377397,0.05230658232162257
2018-09-02 01:00:00,9,0.087378640776699,3.6583296211288743,3.832286203361736,0.03670772225442276
2018-09-02 02:00:00,4,0.0388349514563106,3.9370277780586584,5.674869713453378,0.05435698959246531
2018-09-02 03:00:00,13,0.1262135922330097,3.6640239429415185,4.691213018507141,0.0449349905987274
2018-09-02 04:00:00,21,0.203883495145631,4.79693227527008,14.734192071411861,0.14113210796371514
2018-09-02 05:00:00,23,0.2233009708737864,4.061183945677281,7.149063182318426,0.06847761668887381
2018-09-02 06:00:00,16,0.1553398058252427,2.7859947051147667,1.9456976167749385,0.018636950352250367
2018-09-02 07:00:00,8,0.0776699029126213,2.674779164234121,1.2444897183206616,0.011920399600772619
2018-09-02 08:00:00,1,0.0097087378640776,2.766122290525048,1.4099937256285389,0.013505687027093283
2018-09-02 09:00:00,1,0.0097087378640776,2.941226514322307,1.4151789653292177,0.013555354074034652
2018-09-02 10:00:00,1,0.0097087378640776,3.4273921934507294,2.2212996975963692,0.021276817026785147
2018-09-02 11:00:00,0,0.0,4.195593307674793,4.657936699409734,0.04461625191005492
2018-09-02 12:00:00,0,0.0,4.990101604907381,10.362652410551348,0.09925912270643053
2018-09-02 13:00:00,1,0.0097087378640776,4.526143266668983,6.282171326852014,0.060174054854904346
2018-09-02 14:00:00,13,0.1262135922330097,4.682919621212273,7.642930655583595,0.07320814804198846
2018-09-02 15:00:00,23,0.2233009708737864,5.313147911052926,12.874316445918568,0.12331720733638475
2018-09-02 16:00:00,14,0.1359223300970873,4.581567717986378,6.14010083526813,0.058813226391457175
2018-09-02 17:00:00,12,0.116504854368932,5.07071949691993,9.243375708440947,0.0885380814984765
2018-09-02 18:00:00,13,0.1262135922330097,5.874713315372269,17.117203561801457,0.16395788852300244
2018-09-02 19:00:00,14,0.1359223300970873,5.903974165544365,19.838731732230745,0.19002616601753586
2018-09-02 20:00:00,14,0.1359223300970873,6.170793682477203,23.339972032763033,0.22356295050539302
2018-09-02 21:00:00,17,0.1650485436893204,6.069733462223561,21.04325291772602,0.2015637252655749
2018-09-02 22:00:00,18,0.174757281553398,5.484760872040191,13.384827894546083,0.12820716374086286
2018-09-02 23:00:00,12,0.116504854368932,5.38539533369185,13.185769408817924,0.1263004732645395
2018-09-03 00:00:00,9,0.087378640776699,4.459360065286505,5.080291126482739,0.04866179239925995
2018-09-03 01:00:00,8,0.0776699029126213,4.022814605780086,3.532026117757511,0.03383166779461217
2018-09-03 02:00:00,5,0.0485436893203883,3.8506154887439346,2.9204591959654054,0.027973747087791236
2018-09-03 03:00:00,5,0.0485436893203883,3.482449656326966,1.748972093909504,0.016752606263500995
2018-09-03 04:00:00,0,0.0,2.9502306333602504,0.9877476450719406,0.009461184339769545
2018-09-03 05:00:00,2,0.0194174757281553,2.7560503247037564,0.6524600333427303,0.006249617177612359
2018-09-03 06:00:00,5,0.0485436893203883,5.397041475016693,13.138545245596937,0.12584813453636912
2018-09-03 07:00:00,10,0.0970873786407767,3.7313294447934138,2.1135343216767533,0.020244581625256254
2018-09-03 08:00:00,20,0.1941747572815534,4.415151917142868,4.687614917445749,0.04490052602917383
2018-09-03 09:00:00,25,0.2427184466019417,5.333246970655318,10.96374043682361,0.10501667085080085
2018-09-03 10:00:00,34,0.3300970873786408,5.768219505917186,16.176268714444895,0.1549451026287825
2018-09-03 11:00:00,51,0.4951456310679611,4.844747874635219,6.860018247970715,0.06570898704952792
2018-09-03 12:00:00,72,0.6990291262135923,6.014844918028687,22.01138719115901,0.21083704206091003
2018-09-03 13:00:00,58,0.5631067961165048,7.244285929907123,52.02365036245491,0.49831082722657954
2018-09-03 14:00:00,35,0.3398058252427184,8.733016707860012,88.01863661815295,0.8430903890627677
2018-09-03 15:00:00,30,0.2912621359223301,7.615141716446068,61.70361292780059,0.5910307751705037
2018-09-03 16:00:00,24,0.233009708737864,6.429869761012083,31.023666239608726,0.29716155401924066
2018-09-03 17:00:00,19,0.1844660194174757,5.478931263649235,14.544999727613192,0.13931992076257846
2018-09-03 18:00:00,24,0.233009708737864,5.397041475016693,16.050004926117715,0.1537356793689436
2018-09-03 19:00:00,18,0.174757281553398,3.93568035266394,4.4087099164949635,0.042229022188649074
2018-09-03 20:00:00,9,0.087378640776699,4.718401098369779,8.567069304837792,0.08206005081262253
2018-09-03 21:00:00,17,0.1650485436893204,5.927381712921225,23.072119066365886,0.22099730906480733
2018-09-03 22:00:00,19,0.1844660194174757,7.775728443581039,71.966483114755,0.6893341294516762
2018-09-03 23:00:00,19,0.1844660194174757,8.183016017818055,79.69778592444948,0.7633887540656079
2018-09-04 00:00:00,12,0.116504854368932,8.670723203653154,90.76930103222863,0.8694377493508488
2018-09-04 01:00:00,10,0.0970873786407767,9.419351523713129,98.72993873592294,0.9456890683517523
2018-09-04 02:00:00,7,0.0679611650485436,5.397041475016693,18.124504382979612,0.1736063638216438
2018-09-04 03:00:00,6,0.058252427184466,9.200039487852797,98.62997600005842,0.9447315708817856
2018-09-04 04:00:00,6,0.058252427184466,5.397041475016693,20.290260176351076,0.1943511511144739
2018-09-04 05:00:00,8,0.0776699029126213,4.989413229591435,14.869844323617757,0.14243145903848425
2018-09-04 06:00:00,16,0.1553398058252427,8.346223329098228,90.53672550662779,0.8672100144313006
2018-09-04 07:00:00,42,0.4077669902912621,8.495723117841147,93.48983396848702,0.895496493951025
2018-09-04 08:00:00,59,0.5728155339805825,8.222764385714653,89.33908125045056,0.8557383261537409
2018-09-04 09:00:00,48,0.4660194174757281,7.2326004284382845,68.65530337344212,0.657617848404618
2018-09-04 10:00:00,27,0.2621359223300971,5.261492637110658,20.742054223242523,0.19867868029925786
2018-09-04 11:00:00,35,0.3398058252427184,5.1052518350587,18.051159229483826,0.1729038240372014
2018-09-04 12:00:00,45,0.4368932038834951,6.082092992035967,37.659380710906476,0.36072203746078996
2018-09-04 13:00:00,36,0.3495145631067961,6.2963888050374095,41.64120201787769,0.39886208829384756
2018-09-04 14:00:00,43,0.4174757281553398,6.948604962041972,59.30033238288123,0.5680108465793221
2018-09-04 15:00:00,48,0.4660194174757281,6.665934136451762,52.12991011787508,0.49932864097581486
2018-09-04 16:00:00,37,0.3592233009708738,5.804270905270569,31.285006410887952,0.2996648123648271
2018-09-04 17:00:00,20,0.1941747572815534,4.980597210681685,17.793896402134486,0.17043962071010044
2018-09-04 18:00:00,12,0.116504854368932,3.992520641927404,6.986683439628019,0.06692225516885075
2018-09-04 19:00:00,8,0.0776699029126213,3.1617845424389004,3.2405066796451765,0.031039336011926977
2018-09-04 20:00:00,16,0.1553398058252427,5.397041475016693,21.557597933784788,0.20649040166460525
2018-09-04 21:00:00,6,0.058252427184466,2.6954002796877767,2.2976357009460857,0.022008004798334153
2018-09-04 22:00:00,3,0.029126213592233,3.94333971729471,8.213294174234463,0.07867140013634542
2018-09-04 23:00:00,3,0.029126213592233,2.966552303747017,3.134627240958647,0.030025165143282056
2018-09-05 00:00:00,4,0.0388349514563106,3.4854809146206014,5.179622070368825,0.04961323822192361
2018-09-05 01:00:00,5,0.0485436893203883,3.1508290139861117,3.8452306492746096,0.036831711199948367
2018-09-05 02:00:00,6,0.058252427184466,4.012038364787049,9.007781623468633,0.08628143317498689
2018-09-05 03:00:00,10,0.0970873786407767,5.397041475016693,28.260829411296545,0.2706975997250627
2018-09-05 04:00:00,20,0.1941747572815534,5.17638309924167,24.195629439408766,0.23175890267632915
2018-09-05 05:00:00,19,0.1844660194174757,4.892066443993196,19.250169691061735,0.18438859857338827
2018-09-05 06:00:00,22,0.2135922330097087,5.153720330815457,21.24617619942279,0.20350743486037157
2018-09-05 07:00:00,20,0.1941747572815534,5.746764757198922,36.24293505453744,0.3471545503308184
2018-09-05 08:00:00,13,0.1262135922330097,5.397041475016693,28.44540369649178,0.2724655526483887
2018-09-05 09:00:00,11,0.1067961165048543,5.397041475016693,26.155528243653112,0.25053187972847807
2018-09-05 10:00:00,6,0.058252427184466,4.774756193329171,16.00670113619232,0.15332089210912184
2018-09-05 11:00:00,3,0.029126213592233,4.761695099610698,15.99708439123976,0.15322877769386742
2018-09-05 12:00:00,7,0.0679611650485436,4.14326190828517,8.498195691857083,0.08140034187602568
2018-09-05 13:00:00,10,0.0970873786407767,3.3470480186324223,4.484797022072508,0.04295782588192057
2018-09-05 14:00:00,2,0.0194174757281553,3.327297987651602,4.801844828890112,0.04599468226906237
2018-09-05 15:00:00,3,0.029126213592233,4.102375785367945,8.33394399095367,0.07982704972177845
2018-09-05 16:00:00,5,0.0485436893203883,4.16784464063333,8.021764377599272,0.0768368235402229
