timestamp,actual_wind_MW,actual_raw_price_USD_per_MWh,forecast_wind_MW,forecast_price_USD_per_MWh,direct_wind_MW,charge_MW,discharge_MW,delivered_power_MW,SOC_start_MWh,SOC_end_MWh,curtailed_wind_MW,hourly_raw_revenue_USD,solver_status_or_window_id
2020-03-30 06:00:00,43.978,18.7891666666667,105.63306598213106,10.009111692160513,43.978,0.0,0.0,43.978,573.826,573.826,0.0,826.309971666668,window_089_OPTIMAL
2020-03-30 07:00:00,33.238,20.0533333333333,96.44163327061658,12.84219032507507,33.238,0.0,0.0,33.238,573.826,573.826,0.0,666.5326933333322,window_089_OPTIMAL
2020-03-30 08:00:00,17.484,18.6191666666667,86.22390450066835,16.03333617499607,17.484,0.0,0.0,17.484,573.826,573.826,0.0,325.5375100000006,window_089_OPTIMAL
2020-03-30 09:00:00,19.342,17.2758333333333,75.85456299269893,19.319346970427578,19.342,0.0,0.0,19.342,573.826,573.826,0.0,334.1491683333326,window_089_OPTIMAL
2020-03-30 10:00:00,20.835,20.7183333333333,65.89622365619175,22.543420982133306,20.835,0.0,0.0,20.835,573.826,573.826,0.0,431.66647499999937,window_089_OPTIMAL
2020-03-30 11:00:00,17.428,33.3183333333333,57.10603360951173,25.410106126230545,17.428,0.0,0.0,17.428,573.826,573.826,0.0,580.6719133333328,window_089_OPTIMAL
2020-03-30 12:00:00,21.079,36.83,50.07472016542586,27.62690771921295,21.079,0.0,0.0,21.079,573.826,573.826,0.0,776.33957,window_089_OPTIMAL
2020-03-30 13:00:00,27.45,32.1666666666667,45.317545214872,29.784775983466556,27.45,0.0,0.0,27.45,573.826,573.826,0.0,882.9750000000009,window_089_OPTIMAL
2020-03-30 14:00:00,33.063,20.5141666666667,43.42632805372036,31.276038814837275,33.063,0.0,100.0,133.063,573.826,392.0078181818182,0.0,2729.676559166671,window_089_OPTIMAL
2020-03-30 15:00:00,43.443,16.5808333333333,44.465269607656055,31.603924288802954,43.443,0.0,100.0,143.44299999999998,392.0078181818182,210.1896363636364,0.0,2378.404475833328,window_089_OPTIMAL
2020-03-30 16:00:00,46.924,11.6333333333333,48.59319572916283,30.90467762593979,46.924,0.0,49.60430000000002,96.52830000000003,210.1896363636364,120.0,0.0,1122.9458899999972,window_089_OPTIMAL
2020-03-30 17:00:00,171.244,15.5241666666667,55.42298062533907,29.159089528035427,171.244,0.0,0.0,171.244,120.0,120.0,0.0,2658.4203966666723,window_089_OPTIMAL
2020-03-30 18:00:00,164.852,25.69,63.93773714688467,26.437578128954577,164.852,0.0,0.0,164.852,120.0,120.0,0.0,4235.04788,window_089_OPTIMAL
2020-03-30 19:00:00,107.292,19.9807692307692,73.47794075534101,23.753444806875443,107.292,0.0,0.0,107.292,120.0,120.0,0.0,2143.7766923076892,window_089_OPTIMAL
2020-03-30 20:00:00,77.29,19.1214285714286,84.117582423982,20.84327077072437,77.29,0.0,0.0,77.29,120.0,120.0,0.0,1477.8952142857165,window_089_OPTIMAL
2020-03-30 21:00:00,0.103,27.5583333333333,95.4335700717467,17.62949152433449,0.103,0.0,0.0,0.103,120.0,120.0,0.0,2.83850833333333,window_089_OPTIMAL
2020-03-30 22:00:00,5.255,38.3108333333333,106.29356397898128,14.47464468889531,5.255,0.0,0.0,5.255,120.0,120.0,0.0,201.32342916666647,window_089_OPTIMAL
2020-03-30 23:00:00,7.853,97.3425,116.3256542397042,11.48713422304865,7.853,0.0,0.0,7.853,120.0,120.0,0.0,764.4306525,window_089_OPTIMAL
2020-03-31 00:00:00,3.92,19.2666666666667,25.366536306840132,55.58323731901788,3.92,0.0,0.0,3.92,120.0,120.0,0.0,75.52533333333346,window_090_OPTIMAL
2020-03-31 01:00:00,66.659,18.3983333333333,41.54840609029212,25.549762703311778,66.659,0.0,0.0,66.659,120.0,120.0,0.0,1226.4145016666646,window_090_OPTIMAL
2020-03-31 02:00:00,62.33,19.1783333333333,54.78818036734357,11.562694094856283,7.541819632656427,54.78818036734357,0.0,7.541819632656427,120.0,174.78818036734356,0.0,144.63953085496226,window_090_OPTIMAL
2020-03-31 03:00:00,43.955,14.575,63.401660845054664,9.445350562119666,0.0,43.955,0.0,0.0,174.78818036734356,218.74318036734354,0.0,0.0,window_090_OPTIMAL
2020-03-31 04:00:00,43.242,14.0141666666667,68.34324965170237,9.602327759088151,0.0,43.242,0.0,0.0,218.74318036734354,261.98518036734356,0.0,0.0,window_090_OPTIMAL
2020-03-31 05:00:00,51.263,13.7483333333333,70.55493839756431,10.832051606959086,0.0,51.263,0.0,0.0,261.98518036734356,313.24818036734354,0.0,0.0,window_090_OPTIMAL
2020-03-31 06:00:00,66.372,15.3925,70.1649523456228,12.765893593102884,0.0,66.372,0.0,0.0,313.24818036734354,379.62018036734355,0.0,0.0,window_090_OPTIMAL
2020-03-31 07:00:00,59.0,16.7441666666667,66.0709984198937,15.527772047899914,0.0,59.0,0.0,0.0,379.62018036734355,438.62018036734355,0.0,0.0,window_090_OPTIMAL
2020-03-31 08:00:00,50.861,17.135,59.66042245233924,18.58115315876985,50.861,0.0,0.0,50.861,438.62018036734355,438.62018036734355,0.0,871.503235,window_090_OPTIMAL
2020-03-31 09:00:00,28.376,14.1908333333333,53.55826192577494,22.593362004376253,28.376,0.0,0.0,28.376,438.62018036734355,438.62018036734355,0.0,402.67908666666574,window_090_OPTIMAL
2020-03-31 10:00:00,14.546,15.4708333333333,48.45063544407137,25.781369701172544,14.546,0.0,0.0,14.546,438.62018036734355,438.62018036734355,0.0,225.03874166666617,window_090_OPTIMAL
2020-03-31 11:00:00,8.098,16.735,44.19894958828173,29.342662628985543,8.098,0.0,0.0,8.098,438.62018036734355,438.62018036734355,0.0,135.52003000000002,window_090_OPTIMAL
2020-03-31 12:00:00,4.514,18.0875,41.67901762470368,32.154717435163974,4.514,0.0,0.0,4.514,438.62018036734355,438.62018036734355,0.0,81.646975,window_090_OPTIMAL
2020-03-31 13:00:00,0.118,18.0483333333333,41.00556768330731,33.69141791323218,0.118,0.0,16.32818901494977,16.44618901494977,438.62018036734355,408.9325639765258,0.0,296.82630140481785,window_090_OPTIMAL
2020-03-31 14:00:00,0.0,18.79,42.99894766958573,34.165017694537305,0.0,0.0,100.0,100.0,408.9325639765258,227.11438215834397,0.0,1879.0,window_090_OPTIMAL
2020-03-31 15:00:00,0.0,18.9575,46.59339459404484,34.03221629052357,0.0,0.0,58.91291018708919,58.91291018708919,227.11438215834397,120.0,0.0,1116.8414948717432,window_090_OPTIMAL
2020-03-31 16:00:00,0.003,19.2341666666667,52.424686363990936,33.423335454951406,0.003,0.0,0.0,0.003,120.0,120.0,0.0,0.0577025000000001,window_090_OPTIMAL
2020-03-31 17:00:00,0.308,17.605,59.307436286733434,31.639294405902373,0.308,0.0,0.0,0.308,120.0,120.0,0.0,5.42234,window_090_OPTIMAL
2020-03-31 18:00:00,6.703,16.5433333333333,65.97687782698014,29.307097617900446,6.703,0.0,0.0,6.703,120.0,120.0,0.0,110.88996333333313,window_090_OPTIMAL
2020-03-31 19:00:00,26.007,15.1158333333333,70.66776659733851,26.442413362226187,26.007,0.0,0.0,26.007,120.0,120.0,0.0,393.11747749999915,window_090_OPTIMAL
2020-03-31 20:00:00,81.265,11.4058333333333,75.7170643854454,25.599865751092167,81.265,0.0,0.0,81.265,120.0,120.0,0.0,926.8950458333306,window_090_OPTIMAL
2020-03-31 21:00:00,117.312,6.955,83.67504373237831,23.821209992994753,117.312,0.0,0.0,117.312,120.0,120.0,0.0,815.90496,window_090_OPTIMAL
2020-03-31 22:00:00,123.382,0.585,94.26177210034243,20.801989150621633,123.382,0.0,0.0,123.382,120.0,120.0,0.0,72.17847,window_090_OPTIMAL
2020-03-31 23:00:00,123.054,-0.0542857142857143,106.24690150777792,21.139055419357092,123.054,0.0,0.0,123.054,120.0,120.0,0.0,-6.680074285714287,window_090_OPTIMAL
2020-04-01 00:00:00,113.491,-1.545,130.77564554873942,4.9711046353665544,13.491,100.0,0.0,13.491,120.0,220.0,0.0,-20.843594999999997,window_091_OPTIMAL
2020-04-01 01:00:00,122.092,-2.995,138.96835360309518,7.169393758472495,22.092,100.0,0.0,22.092,220.0,320.0,0.0,-66.16554,window_091_OPTIMAL
2020-04-01 02:00:00,131.54,-2.73583333333333,144.54847869574067,7.3273326325428805,31.539999999999992,100.0,0.0,31.539999999999992,320.0,420.0,0.0,-86.2881833333332,window_091_OPTIMAL
2020-04-01 03:00:00,142.71,-0.74,146.9626087451649,7.2605907081013115,42.71000000000001,100.0,0.0,42.71000000000001,420.0,520.0,0.0,-31.605400000000007,window_091_OPTIMAL
2020-04-01 04:00:00,139.576,-0.035,146.09203944695616,7.909356252904525,59.57599999999999,80.0,0.0,59.57599999999999,520.0,600.0,0.0,-2.08516,window_091_OPTIMAL
2020-04-01 05:00:00,152.933,0.910833333333333,141.80694745042624,9.481901968821496,152.933,0.0,0.0,152.933,600.0,600.0,0.0,139.29647416666663,window_091_OPTIMAL
2020-04-01 06:00:00,145.39,1.33666666666667,134.7375324009646,11.803211565963942,145.39,0.0,0.0,145.39,600.0,600.0,0.0,194.33796666666714,window_091_OPTIMAL
2020-04-01 07:00:00,168.688,1.76416666666667,125.89632813123299,14.692671302131659,168.688,0.0,0.0,168.688,600.0,600.0,0.0,297.5937466666672,window_091_OPTIMAL
2020-04-01 08:00:00,198.659,1.84333333333333,116.05810161186315,17.948613993015023,198.659,0.0,0.0,198.659,600.0,600.0,0.0,366.19475666666597,window_091_OPTIMAL
2020-04-01 09:00:00,225.501,0.2475,105.360253722197,21.193577400777222,225.501,0.0,0.0,225.501,600.0,600.0,0.0,55.8114975,window_091_OPTIMAL
2020-04-01 10:00:00,237.01,-0.509166666666667,94.17225721870071,24.46319107596905,237.01,0.0,0.0,237.01,600.0,600.0,0.0,-120.67759166666674,window_091_OPTIMAL
2020-04-01 11:00:00,236.814,-0.628333333333333,83.8115403783982,27.311589873247996,236.814,0.0,0.0,236.814,600.0,600.0,0.0,-148.7981299999999,window_091_OPTIMAL
2020-04-01 12:00:00,236.904,-0.733333333333333,75.4549569338865,29.521863802345692,236.904,0.0,0.0,236.904,600.0,600.0,0.0,-173.72959999999992,window_091_OPTIMAL
2020-04-01 13:00:00,236.989,-0.95,69.59787129182713,31.768309308308467,236.989,0.0,0.0,236.989,600.0,600.0,0.0,-225.13954999999999,window_091_OPTIMAL
2020-04-01 14:00:00,224.999,-3.39666666666667,66.3241586920343,33.381226804790586,149.0,0.0,100.0,249.0,600.0,418.1818181818182,75.999,-845.7700000000009,window_091_OPTIMAL
2020-04-01 15:00:00,226.015,-5.99916666666667,66.3182895683034,33.75008352171837,149.0,0.0,100.0,249.0,418.1818181818182,236.36363636363637,77.01499999999999,-1493.792500000001,window_091_OPTIMAL
2020-04-01 16:00:00,225.595,-4.3325,69.18320469024431,33.077113794102736,185.0,0.0,64.0,249.0,236.36363636363637,120.00000000000001,40.595,-1078.7924999999998,window_091_OPTIMAL
2020-04-01 17:00:00,236.783,-1.44833333333333,75.07537749354448,31.308520597520896,236.783,0.0,0.0,236.783,120.00000000000001,120.00000000000001,0.0,-342.94071166666583,window_091_OPTIMAL
2020-04-01 18:00:00,237.06,-0.760833333333333,84.35707181988312,28.424370078200578,237.06,0.0,0.0,237.06,120.00000000000001,120.00000000000001,0.0,-180.36314999999993,window_091_OPTIMAL
2020-04-01 19:00:00,237.031,-0.760833333333333,96.47788070995013,25.530325076461494,237.031,0.0,0.0,237.031,120.00000000000001,120.00000000000001,0.0,-180.34108583333327,window_091_OPTIMAL
2020-04-01 20:00:00,237.086,-0.7475,109.5625265732771,22.27736837969464,237.086,0.0,0.0,237.086,120.00000000000001,120.00000000000001,0.0,-177.221785,window_091_OPTIMAL
2020-04-01 21:00:00,236.876,-1.0975,122.05732309264722,18.65239431377855,236.876,0.0,0.0,236.876,120.00000000000001,120.00000000000001,0.0,-259.97141,window_091_OPTIMAL
2020-04-01 22:00:00,237.101,-5.87083333333333,132.96746466166513,15.726830664366258,237.101,0.0,0.0,237.101,120.00000000000001,120.00000000000001,0.0,-1391.9804541666658,window_091_OPTIMAL
2020-04-01 23:00:00,237.064,-10.8066666666667,142.2778170993131,14.119512373740436,237.064,0.0,0.0,237.064,120.00000000000001,120.00000000000001,0.0,-2561.8716266666747,window_091_OPTIMAL
2020-04-02 00:00:00,223.689,-17.6108333333333,236.05102061562462,-5.535534145803975,123.689,100.0,0.0,123.689,120.00000000000001,220.0,0.0,-2178.2663641666622,window_092_OPTIMAL
2020-04-02 01:00:00,167.768,-17.9058333333333,234.42539172625604,-1.9606019346387455,67.768,100.0,0.0,67.768,220.0,320.0,0.0,-1213.4425133333311,window_092_OPTIMAL
2020-04-02 02:00:00,165.682,-15.7975,231.5772571519737,-0.4929576136860696,65.68199999999999,100.0,0.0,65.68199999999999,320.0,420.0,0.0,-1037.6113949999997,window_092_OPTIMAL
2020-04-02 03:00:00,148.26,-5.16416666666667,226.3666640915934,0.911706204197479,48.25999999999999,100.0,0.0,48.25999999999999,420.0,520.0,0.0,-249.22268333333346,window_092_OPTIMAL
2020-04-02 04:00:00,134.675,-4.69416666666667,218.98072862040414,2.588390140430395,54.67500000000001,80.0,0.0,54.67500000000001,520.0,600.0,0.0,-256.65356250000025,window_092_OPTIMAL
2020-04-02 05:00:00,141.837,-3.82833333333333,210.01505092535058,4.871646261407221,141.837,0.0,0.0,141.837,600.0,600.0,0.0,-542.9993149999995,window_092_OPTIMAL
2020-04-02 06:00:00,138.915,-1.04083333333333,199.82369091082654,7.773358263318862,138.915,0.0,0.0,138.915,600.0,600.0,0.0,-144.58736249999953,window_092_OPTIMAL
2020-04-02 07:00:00,144.887,0.520833333333333,187.50762409312944,11.086352210207355,144.887,0.0,0.0,144.887,600.0,600.0,0.0,75.46197916666662,window_092_OPTIMAL
2020-04-02 08:00:00,162.005,13.1925,174.2170252015094,14.65736325435801,162.005,0.0,0.0,162.005,600.0,600.0,0.0,2137.2509625000002,window_092_OPTIMAL
2020-04-02 09:00:00,167.385,10.8966666666667,161.1151614935585,18.07078810629682,167.385,0.0,0.0,167.385,600.0,600.0,0.0,1823.9385500000055,window_092_OPTIMAL
2020-04-02 10:00:00,151.955,12.4866666666667,149.06164411760642,21.580084083066083,151.955,0.0,0.0,151.955,600.0,600.0,0.0,1897.4114333333387,window_092_OPTIMAL
2020-04-02 11:00:00,120.76,16.5733333333333,137.6494350884817,24.46221321072562,120.76,0.0,0.0,120.76,600.0,600.0,0.0,2001.3957333333292,window_092_OPTIMAL
2020-04-02 12:00:00,76.54,17.5983333333333,127.5636702530495,26.857333733369114,76.54,0.0,0.0,76.54,600.0,600.0,0.0,1346.976433333331,window_092_OPTIMAL
2020-04-02 13:00:00,38.362,18.3276923076923,118.70966097837261,29.385641864514557,38.362,0.0,0.0,38.362,600.0,600.0,0.0,703.086932307692,window_092_OPTIMAL
2020-04-02 14:00:00,17.432,17.2325,112.32905987336376,31.38588978690835,17.432,0.0,64.0,81.432,600.0,483.6363636363636,0.0,1403.2769400000002,window_092_OPTIMAL
2020-04-02 15:00:00,21.238,17.0675,109.0598584087708,32.00656075936485,21.238,0.0,100.0,121.238,483.6363636363636,301.8181818181818,0.0,2069.229565,window_092_OPTIMAL
2020-04-02 16:00:00,22.136,14.7566666666667,109.04581075498234,31.514351361440546,22.136,0.0,100.0,122.136,301.8181818181818,120.0,0.0,1802.3202400000039,window_092_OPTIMAL
2020-04-02 17:00:00,27.587,9.69076923076923,112.28688125395325,29.961801556102756,27.587,0.0,0.0,27.587,120.0,120.0,0.0,267.3392507692308,window_092_OPTIMAL
2020-04-02 18:00:00,27.539,13.2758333333333,117.70174561659721,27.374935589677893,27.539,0.0,0.0,27.539,120.0,120.0,0.0,365.6031741666657,window_092_OPTIMAL
2020-04-02 19:00:00,78.384,7.72,125.01341772744296,24.934735496436502,78.384,0.0,0.0,78.384,120.0,120.0,0.0,605.12448,window_092_OPTIMAL
2020-04-02 20:00:00,143.366,0.893333333333333,133.4272130534688,21.815683628148427,143.366,0.0,0.0,143.366,120.0,120.0,0.0,128.07362666666663,window_092_OPTIMAL
2020-04-02 21:00:00,162.193,-0.283333333333333,142.30088577338302,18.460904758377456,162.193,0.0,0.0,162.193,120.0,120.0,0.0,-45.95468333333328,window_092_OPTIMAL
2020-04-02 22:00:00,162.185,-0.738333333333333,151.0256875832273,16.49386890152457,162.185,0.0,0.0,162.185,120.0,120.0,0.0,-119.7465916666666,window_092_OPTIMAL
2020-04-02 23:00:00,161.535,0.479230769230769,159.37188929223302,14.23026363244584,161.535,0.0,0.0,161.535,120.0,120.0,0.0,77.41254230769228,window_092_OPTIMAL
2020-04-03 00:00:00,182.743,1.07583333333333,167.44283942471736,-3.7600448746486492,82.743,100.0,0.0,82.743,120.0,220.0,0.0,89.01767749999972,window_093_OPTIMAL
2020-04-03 01:00:00,168.644,4.07916666666667,171.55593980850244,-4.0574985334539235,68.644,100.0,0.0,68.644,220.0,320.0,0.0,280.01031666666694,window_093_OPTIMAL
2020-04-03 02:00:00,159.923,11.4475,172.5076983722639,-2.6641787329649134,59.923,100.0,0.0,59.923,320.0,420.0,0.0,685.9685425,window_093_OPTIMAL
2020-04-03 03:00:00,125.479,14.1641666666667,171.01599733269768,-0.7194960277105835,25.479,100.0,0.0,25.479,420.0,520.0,0.0,360.88880250000085,window_093_OPTIMAL
2020-04-03 04:00:00,52.971,13.11,166.85473970259636,1.1462219720493785,0.0,52.971,0.0,0.0,520.0,572.971,0.0,0.0,window_093_OPTIMAL
2020-04-03 05:00:00,176.361,12.1383333333333,160.70320712442572,3.3302082393107924,176.361,0.0,0.0,176.361,572.971,572.971,0.0,2140.728604999994,window_093_OPTIMAL
2020-04-03 06:00:00,199.247,4.04083333333333,151.7766419507976,6.059369713556148,199.247,0.0,0.0,199.247,572.971,572.971,0.0,805.123919166666,window_093_OPTIMAL
2020-04-03 07:00:00,200.602,1.57583333333333,141.32460156636924,9.237285184584412,200.602,0.0,0.0,200.602,572.971,572.971,0.0,316.1153183333327,window_093_OPTIMAL
2020-04-03 08:00:00,212.345,-0.168333333333333,130.69302013774103,12.819758787378213,212.345,0.0,0.0,212.345,572.971,572.971,0.0,-35.7447416666666,window_093_OPTIMAL
2020-04-03 09:00:00,224.268,-0.629166666666667,118.91914674401093,16.478060677531637,224.268,0.0,0.0,224.268,572.971,572.971,0.0,-141.10195000000007,window_093_OPTIMAL
2020-04-03 10:00:00,223.805,-0.72,106.70627442967987,20.146808170977593,223.805,0.0,0.0,223.805,572.971,572.971,0.0,-161.1396,window_093_OPTIMAL
2020-04-03 11:00:00,205.465,-0.135833333333333,95.87182195090054,23.453144537201297,205.465,0.0,0.0,205.465,572.971,572.971,0.0,-27.908995833333265,window_093_OPTIMAL
2020-04-03 12:00:00,183.423,0.488461538461538,86.94012021395709,26.47519139593035,183.423,0.0,0.0,183.423,572.971,572.971,0.0,89.59508076923069,window_093_OPTIMAL
2020-04-03 13:00:00,168.705,2.36583333333333,80.40545971312714,28.59693019953292,168.705,0.0,0.0,168.705,572.971,572.971,0.0,399.12791249999947,window_093_OPTIMAL
2020-04-03 14:00:00,159.108,7.33666666666667,76.16722763389558,29.894274806560325,149.0,0.0,100.0,249.0,572.971,391.1528181818182,10.108000000000004,1826.8300000000006,window_093_OPTIMAL
2020-04-03 15:00:00,147.803,12.7194117647059,75.29387891002935,30.276119070652,147.803,0.0,100.0,247.803,391.1528181818182,209.33463636363638,0.0,3151.908393529416,window_093_OPTIMAL
2020-04-03 16:00:00,133.184,16.3242857142857,77.76969558167987,29.763043373117135,133.184,0.0,49.13405000000001,182.31805,209.33463636363638,120.0,0.0,2976.211939071426,window_093_OPTIMAL
2020-04-03 17:00:00,113.774,18.7861538461538,84.00291786538764,28.32207341387768,113.774,0.0,0.0,113.774,120.0,120.0,0.0,2137.375867692302,window_093_OPTIMAL
2020-04-03 18:00:00,93.89,23.8575,93.35096090838908,25.989828389014356,93.89,0.0,0.0,93.89,120.0,120.0,0.0,2239.9806750000002,window_093_OPTIMAL
2020-04-03 19:00:00,87.805,20.5866666666667,105.56028245977188,23.150120689232327,87.805,0.0,0.0,87.805,120.0,120.0,0.0,1807.61226666667,window_093_OPTIMAL
2020-04-03 20:00:00,87.033,19.785,119.58852290837524,19.690009203977134,87.033,0.0,0.0,87.033,120.0,120.0,0.0,1721.947905,window_093_OPTIMAL
2020-04-03 21:00:00,99.453,17.88,132.6665678007898,15.847850767365445,99.453,0.0,0.0,99.453,120.0,120.0,0.0,1778.21964,window_093_OPTIMAL
2020-04-03 22:00:00,84.934,17.6266666666667,143.65900954109776,12.953639866756355,84.934,0.0,0.0,84.934,120.0,120.0,0.0,1497.1033066666696,window_093_OPTIMAL
2020-04-03 23:00:00,80.549,17.2708333333333,152.74587177428032,9.109861568372782,80.549,0.0,0.0,80.549,120.0,120.0,0.0,1391.1483541666641,window_093_OPTIMAL
2020-04-04 00:00:00,69.186,16.4491666666667,93.53416240208229,4.090345975713696,69.186,0.0,0.0,69.186,120.0,120.0,0.0,1138.0520450000024,window_094_OPTIMAL
2020-04-04 01:00:00,70.855,16.5716666666667,104.83448166448406,-1.0563998385710995,0.0,70.855,0.0,0.0,120.0,190.85500000000002,0.0,0.0,window_094_OPTIMAL
2020-04-04 02:00:00,67.342,16.5825,112.8681369648428,-1.5375294486656728,0.0,67.342,0.0,0.0,190.85500000000002,258.197,0.0,0.0,window_094_OPTIMAL
2020-04-04 03:00:00,49.39,16.7208333333333,118.20609763305478,-0.5215003549237878,0.0,49.39,0.0,0.0,258.197,307.587,0.0,0.0,window_094_OPTIMAL
2020-04-04 04:00:00,53.586,14.5058333333333,120.2675473736997,0.7081840385982225,0.0,53.586,0.0,0.0,307.587,361.173,0.0,0.0,window_094_OPTIMAL
2020-04-04 05:00:00,104.75,12.6766666666667,119.29962513304233,2.4177886058255034,24.75,80.0,0.0,24.75,361.173,441.173,0.0,313.7475000000008,window_094_OPTIMAL
2020-04-04 06:00:00,83.096,12.4133333333333,115.48454018731373,4.895891728860487,83.096,0.0,0.0,83.096,441.173,441.173,0.0,1031.498346666664,window_094_OPTIMAL
2020-04-04 07:00:00,81.341,15.9371428571429,109.36155000267817,7.873835680923509,81.341,0.0,0.0,81.341,441.173,441.173,0.0,1296.3431371428605,window_094_OPTIMAL
2020-04-04 08:00:00,79.762,18.2391666666667,102.2809014914134,11.12904377851509,79.762,0.0,0.0,79.762,441.173,441.173,0.0,1454.7924116666695,window_094_OPTIMAL
2020-04-04 09:00:00,81.578,19.03,94.00284845718151,14.205268403157312,81.578,0.0,0.0,81.578,441.173,441.173,0.0,1552.4293400000001,window_094_OPTIMAL
2020-04-04 10:00:00,63.224,28.6966666666667,85.09247169569986,17.313914494415418,63.224,0.0,0.0,63.224,441.173,441.173,0.0,1814.3180533333355,window_094_OPTIMAL
